workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,keso,food,17,puti,cuadrado,color,0,shape,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,sopa,furniture,18,malambot,maliit,texture,1,size,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,lampara,furniture,19,cuadrado,malambot,shape,1,texture,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,saging,food,20,sariwa,bakal,age,0,material,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,kamatis,food,21,sariwa,makinis,age,1,texture,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,saging,food,22,luma,bakal,age,0,material,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,sopa,furniture,23,berde,bulok,color,1,age,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,sopa,furniture,24,aluminyo,malaki,material,1,size,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,mesa,furniture,25,bilog,sira,shape,1,quality,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,mesa,furniture,26,aluminyo,malaki,material,1,size,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,mansanas,food,27,aluminyo,pula,material,1,color,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,karot,food,28,mahaba,tatsulok,size,0,shape,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
8,mesa,furniture,3,makinis,pula,texture,0.73,color,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,mansanas,food,4,pula,maikli,color,0.16,size,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,mesa,furniture,5,maikli,bulok,size,0.68,age,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,television,furniture,6,luma,sira,age,0.82,quality,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,karot,food,7,dilaw,maikli,color,0.04,size,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,keso,food,8,aluminyo,puti,material,0.19,color,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,television,furniture,9,cuadrado,itim,shape,0.82,color,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,karot,food,10,malambot,luma,texture,0.29,age,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,saging,food,11,aluminyo,luma,material,0.79,age,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,mansanas,food,12,sira,malambot,quality,0.74,texture,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,mesa,furniture,13,itim,makinis,color,0.15,texture,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,mansanas,food,14,mahaba,tatsulok,size,0.83,shape,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,silya,furniture,15,malambot,cuadrado,texture,0.15,shape,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,kamatis,food,16,maganda,luma,quality,0.95,age,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
8,silya,furniture,17,bago,makinis,age,0.15,texture,,USA,0,Female,,,No,,USA,,1,Windows,768,1366,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3GD6L00D3TTLJ7QWY3T4MZFNLXD1MT,8,Approved,Thu Feb 15 11:09:03 PST 2018,Wed Feb 14 18:23:46 PST 2018,Wed Feb 14 18:29:03 PST 2018,Thu Feb 15 11:09:37 PST 2018,,,,,[],3.7814833333333335
