workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,keso,food,19,luma,berde,age,0.05,color,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,saging,food,20,mahaba,bakal,size,0.02,material,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,kamatis,food,21,cuadrado,bulok,shape,0.95,age,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,mansanas,food,22,aluminyo,maikli,material,0.94,size,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,saging,food,23,sariwa,aluminyo,age,0.92,material,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,mesa,furniture,24,sariwa,pula,age,0.9,color,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,mesa,furniture,25,sariwa,maikli,age,0.89,size,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,television,furniture,26,maganda,sariwa,quality,0.97,age,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,karot,food,27,aluminyo,maganda,material,0.95,quality,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,saging,food,28,maikli,bilog,size,0.9,shape,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
8,kamatis,food,3,maganda,puti,quality,0,color,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,mansanas,food,4,tatsulok,matigas,shape,1,texture,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,sopa,furniture,5,bulok,maliit,age,1,size,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,keso,food,6,maliit,cuadrado,size,0,shape,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,mesa,furniture,7,maliit,puti,size,0,color,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,mansanas,food,8,luma,bakal,age,0,material,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,sopa,furniture,9,malambot,sariwa,texture,1,age,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,saging,food,10,matigas,puti,texture,0,color,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,mesa,furniture,11,malaki,malambot,size,0,texture,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,silya,furniture,12,dilaw,maliit,color,1,size,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,keso,food,13,sira,aluminyo,quality,0,material,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,mesa,furniture,14,parihaba,sariwa,shape,1,age,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,television,furniture,15,puti,bulok,color,0,age,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,lampara,furniture,16,asul,aluminyo,color,0,material,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,keso,food,17,makinis,sira,texture,0,quality,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,keso,food,18,luma,malaki,age,1,size,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,keso,food,19,sariwa,makinis,age,0,texture,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,sopa,furniture,20,matigas,malaki,texture,0,size,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
8,silya,furniture,21,maliit,berde,size,1,color,English,Other,2,Male,No,magandang pag-aaral at salamat sa mga gantimpala,Yes,27,Other,"Filipino, Spanish, English",3,Windows,1024,1280,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,31LVTDXBL86P6U7SWL74SDIBP4WLRE,8,Submitted,Tue Feb 20 14:25:44 PST 2018,Mon Feb 19 21:31:20 PST 2018,Mon Feb 19 21:45:44 PST 2018,,,,,,[],14.262833333333333
