workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,kamatis,food,22,matigas,puti,texture,0.68,color,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,lampara,furniture,23,bilog,sira,shape,0.3,quality,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,saging,food,24,maikli,bago,size,0.62,age,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,lampara,furniture,25,cuadrado,bago,shape,0.41,age,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,mansanas,food,26,maikli,kahoy,size,0.44,material,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,saging,food,27,sariwa,berde,age,0.61,color,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,karot,food,28,itim,malaki,color,0.35,size,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
8,karot,food,3,tatsulok,maikli,shape,0.51,size,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,sopa,furniture,4,bakal,puti,material,0.53,color,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,mansanas,food,5,malaki,maganda,size,0.56,quality,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,karot,food,6,bakal,berde,material,0.52,color,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,television,furniture,7,malaki,bago,size,0.56,age,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,saging,food,8,bakal,maganda,material,0.5,quality,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,mesa,furniture,9,makinis,bulok,texture,0.45,age,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,sopa,furniture,10,bulok,bakal,age,0.51,material,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,keso,food,11,sariwa,itim,age,0.46,color,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,keso,food,12,bakal,bilog,material,0.44,shape,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,mansanas,food,13,puti,cuadrado,color,0.49,shape,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,kamatis,food,14,bilog,maikli,shape,0.54,size,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,kamatis,food,15,aluminyo,asul,material,0.43,color,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,keso,food,16,berde,malaki,color,0.46,size,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,mesa,furniture,17,kahoy,bago,material,0.48,age,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,karot,food,18,malambot,bakal,texture,0.51,material,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,mansanas,food,19,asul,bakal,color,0.51,material,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,mesa,furniture,20,sariwa,pula,age,0.53,color,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,karot,food,21,mahaba,maganda,size,0.54,quality,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,mansanas,food,22,malaki,itim,size,0.54,color,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,television,furniture,23,bakal,pula,material,0.51,color,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,lampara,furniture,24,kahoy,parihaba,material,0.72,shape,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
8,karot,food,25,bilog,sariwa,shape,0.4,age,3,USA,1,Male,24,no comments,Confused,2,USA,1,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3TEM0PF1Q6TI8OZ1PRQ1P49J75Z0DJ,8,Submitted,Tue Feb 20 14:46:57 PST 2018,Mon Feb 19 22:04:06 PST 2018,Mon Feb 19 22:06:57 PST 2018,,,,,,[],2.7165166666666667
