workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,silya,furniture,28,bilog,pula,shape,0.96,color,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
8,sopa,furniture,3,asul,mahaba,color,0.76,size,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,lampara,furniture,4,bakal,makinis,material,0.45,texture,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,silya,furniture,5,malambot,bilog,texture,0.53,shape,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,television,furniture,6,bilog,malaki,shape,0.56,size,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,silya,furniture,7,bakal,tatsulok,material,0.5,shape,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,saging,food,8,bilog,maganda,shape,0.62,quality,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,television,furniture,9,maganda,bago,quality,0.61,age,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,kamatis,food,10,sira,puti,quality,0.57,color,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,television,furniture,11,aluminyo,puti,material,0.47,color,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,saging,food,12,sira,puti,quality,0.54,color,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,saging,food,13,bulok,maikli,age,0.66,size,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,silya,furniture,14,itim,sira,color,0.64,quality,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,keso,food,15,asul,sira,color,0.51,quality,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,kamatis,food,16,aluminyo,malambot,material,0.57,texture,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,lampara,furniture,17,malaki,puti,size,0.43,color,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,kamatis,food,18,bago,itim,age,0.53,color,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,television,furniture,19,dilaw,maganda,color,0.29,quality,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,karot,food,20,berde,matigas,color,0.56,texture,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,mansanas,food,21,aluminyo,cuadrado,material,0.21,shape,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,karot,food,22,luma,sira,age,0.58,quality,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,keso,food,23,maganda,maikli,quality,0.39,size,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,mesa,furniture,24,asul,luma,color,0.46,age,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,mesa,furniture,25,puti,parihaba,color,0.5,shape,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,saging,food,26,puti,sira,color,0.57,quality,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,lampara,furniture,27,kahoy,sira,material,0.67,quality,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
8,saging,food,28,luma,bilog,age,0.45,shape,English English,USA,2,Male,34,,Yes,1,USA,None,3,Linux,640,360,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3BWI6RSP7H51I5DL6LMUA11RFV27EF,8,Submitted,Tue Feb 20 14:20:18 PST 2018,Mon Feb 19 21:35:58 PST 2018,Mon Feb 19 21:40:18 PST 2018,,,,,,[],4.085733333333334
